:::MLLOG {"namespace": "", "time_ms": 1632935370862, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370909, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370909, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370909, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370910, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370910, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370910, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370910, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632935435, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 26, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372646, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372646, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372647, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372648, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372648, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372648, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372648, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935373895, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935373896, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632936525077, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936525077, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6808955669403076, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936525077, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01704048365354538, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936527204, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936527204, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6707673668861389, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936527204, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015697285532951355, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936529337, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936529337, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6813143491744995, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936529337, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015504050999879837, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936531465, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936531466, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6821978688240051, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936531466, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01560900080949068, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936533594, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936533595, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6712124943733215, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936533595, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014847539365291595, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936535725, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936535725, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6978107690811157, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936535725, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01671737991273403, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936537852, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936537853, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6733685731887817, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936537853, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015549279749393463, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936539983, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936539983, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6811277866363525, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936539983, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01517573557794094, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936542113, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936542113, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6864820122718811, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936542113, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.016073038801550865, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936544241, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936544242, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6917346715927124, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936544242, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01447354257106781, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936546370, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936546370, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6820420026779175, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936546370, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01572509855031967, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936548534, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936548534, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6864709854125977, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936548534, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01626291312277317, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936550701, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936550702, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6906680464744568, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936550702, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015633828938007355, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936552832, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936552833, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6927770972251892, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936552833, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01552589051425457, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936554966, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936554967, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6892791986465454, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936554967, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015338758938014507, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936557095, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936557096, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6796624660491943, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936557096, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015447979792952538, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936559229, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936559229, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6856762170791626, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936559229, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014496582560241222, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936561362, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936561362, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6918571591377258, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936561362, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015644822269678116, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936563494, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936563494, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6910030841827393, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936563494, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014867251738905907, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936565625, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936565626, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6853213906288147, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936565626, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014874335378408432, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936567759, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936567759, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6913034915924072, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936567760, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015204333700239658, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936569897, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1632936569897, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6846505999565125, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1632936569897, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015233605168759823, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1632936572028, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1280}}
:::MLLOG {"namespace": "", "time_ms": 1632936572028, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7016357183456421, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1280}}
:::MLLOG {"namespace": "", "time_ms": 1632936572028, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015448748134076595, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1280}}
:::MLLOG {"namespace": "", "time_ms": 1632936574160, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1290}}
:::MLLOG {"namespace": "", "time_ms": 1632936574161, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6866426467895508, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1290}}
:::MLLOG {"namespace": "", "time_ms": 1632936574161, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01411915197968483, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1290}}
:::MLLOG {"namespace": "", "time_ms": 1632936576293, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1300}}
