:::MLLOG {"namespace": "", "time_ms": 1632935370850, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370897, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370898, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632935810, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 151, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935373863, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935373863, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632936759405, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7425339818000793, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2060}}
:::MLLOG {"namespace": "", "time_ms": 1632936759405, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011386384256184101, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2060}}
:::MLLOG {"namespace": "", "time_ms": 1632936761572, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936761572, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7424173951148987, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936761572, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01166563667356968, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936763744, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936763744, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7440836429595947, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936763744, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01102389208972454, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936765917, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936765917, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7307076454162598, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936765917, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011804920621216297, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936768086, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936768086, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.721271276473999, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936768086, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012609614990651608, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936770257, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936770258, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7263228893280029, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936770258, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011817451566457748, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936772427, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936772427, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7323629856109619, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936772427, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012006133794784546, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936774601, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936774601, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7254988551139832, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936774601, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013251148164272308, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936776767, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936776767, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7189157009124756, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936776767, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013128448277711868, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936778920, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2150}}
:::MLLOG {"namespace": "", "time_ms": 1632936778920, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7332167625427246, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2150}}
:::MLLOG {"namespace": "", "time_ms": 1632936778920, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.0121968574821949, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2150}}
:::MLLOG {"namespace": "", "time_ms": 1632936781050, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2160}}
:::MLLOG {"namespace": "", "time_ms": 1632936781050, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7188903093338013, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2160}}
:::MLLOG {"namespace": "", "time_ms": 1632936781050, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013249894604086876, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2160}}
:::MLLOG {"namespace": "", "time_ms": 1632936783179, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2170}}
:::MLLOG {"namespace": "", "time_ms": 1632936783179, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7349933385848999, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2170}}
:::MLLOG {"namespace": "", "time_ms": 1632936783179, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011415397748351097, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2170}}
:::MLLOG {"namespace": "", "time_ms": 1632936785331, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2180}}
:::MLLOG {"namespace": "", "time_ms": 1632936785331, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7413230538368225, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2180}}
:::MLLOG {"namespace": "", "time_ms": 1632936785331, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011356266215443611, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2180}}
:::MLLOG {"namespace": "", "time_ms": 1632936787462, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2190}}
:::MLLOG {"namespace": "", "time_ms": 1632936787462, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7319263815879822, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2190}}
:::MLLOG {"namespace": "", "time_ms": 1632936787462, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011834925040602684, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2190}}
:::MLLOG {"namespace": "", "time_ms": 1632936789589, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2200}}
:::MLLOG {"namespace": "", "time_ms": 1632936789589, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7265016436576843, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2200}}
:::MLLOG {"namespace": "", "time_ms": 1632936789589, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012272174470126629, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2200}}
:::MLLOG {"namespace": "", "time_ms": 1632936791718, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2210}}
:::MLLOG {"namespace": "", "time_ms": 1632936791719, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7551862001419067, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2210}}
:::MLLOG {"namespace": "", "time_ms": 1632936791719, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013142145238816738, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2210}}
:::MLLOG {"namespace": "", "time_ms": 1632936793848, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2220}}
:::MLLOG {"namespace": "", "time_ms": 1632936793848, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7539785504341125, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2220}}
:::MLLOG {"namespace": "", "time_ms": 1632936793848, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011830066330730915, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2220}}
:::MLLOG {"namespace": "", "time_ms": 1632936795979, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2230}}
:::MLLOG {"namespace": "", "time_ms": 1632936795979, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7290239930152893, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2230}}
:::MLLOG {"namespace": "", "time_ms": 1632936795979, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013209379278123379, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2230}}
:::MLLOG {"namespace": "", "time_ms": 1632936798110, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2240}}
:::MLLOG {"namespace": "", "time_ms": 1632936798110, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7417981028556824, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2240}}
:::MLLOG {"namespace": "", "time_ms": 1632936798110, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012367944233119488, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2240}}
:::MLLOG {"namespace": "", "time_ms": 1632936800244, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2250}}
:::MLLOG {"namespace": "", "time_ms": 1632936800244, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7381021976470947, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2250}}
:::MLLOG {"namespace": "", "time_ms": 1632936800244, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011892667040228844, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2250}}
:::MLLOG {"namespace": "", "time_ms": 1632936802375, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2260}}
:::MLLOG {"namespace": "", "time_ms": 1632936802375, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7213495969772339, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2260}}
:::MLLOG {"namespace": "", "time_ms": 1632936802376, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012373490259051323, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2260}}
:::MLLOG {"namespace": "", "time_ms": 1632936804506, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2270}}
:::MLLOG {"namespace": "", "time_ms": 1632936804506, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7322095036506653, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2270}}
:::MLLOG {"namespace": "", "time_ms": 1632936804506, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011817467398941517, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2270}}
:::MLLOG {"namespace": "", "time_ms": 1632936806633, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2280}}
:::MLLOG {"namespace": "", "time_ms": 1632936806634, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7312459349632263, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2280}}
:::MLLOG {"namespace": "", "time_ms": 1632936806634, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012510042637586594, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2280}}
:::MLLOG {"namespace": "", "time_ms": 1632936808795, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2290}}
:::MLLOG {"namespace": "", "time_ms": 1632936808796, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.748336136341095, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2290}}
:::MLLOG {"namespace": "", "time_ms": 1632936808796, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012269503436982632, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2290}}
:::MLLOG {"namespace": "", "time_ms": 1632936810932, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2300}}
:::MLLOG {"namespace": "", "time_ms": 1632936810933, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7502532601356506, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2300}}
