:::MLLOG {"namespace": "", "time_ms": 1632935370942, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370988, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370988, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370988, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370988, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370988, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370989, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370989, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632935483, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 42, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372641, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935374061, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935374062, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632936520306, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014599349349737167, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1030}}
:::MLLOG {"namespace": "", "time_ms": 1632936522439, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1040}}
:::MLLOG {"namespace": "", "time_ms": 1632936522440, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6771290898323059, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1040}}
:::MLLOG {"namespace": "", "time_ms": 1632936522440, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015323011204600334, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1040}}
:::MLLOG {"namespace": "", "time_ms": 1632936524574, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1050}}
:::MLLOG {"namespace": "", "time_ms": 1632936524574, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6645907759666443, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1050}}
:::MLLOG {"namespace": "", "time_ms": 1632936524574, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01686888374388218, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1050}}
:::MLLOG {"namespace": "", "time_ms": 1632936526709, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936526710, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6772602200508118, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936526710, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01690708100795746, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1060}}
:::MLLOG {"namespace": "", "time_ms": 1632936528843, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936528843, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6784229874610901, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936528843, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015317223034799099, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1070}}
:::MLLOG {"namespace": "", "time_ms": 1632936530979, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936530979, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6789674162864685, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936530980, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015773197636008263, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1080}}
:::MLLOG {"namespace": "", "time_ms": 1632936533115, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936533115, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6838282346725464, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936533115, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015186808072030544, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1090}}
:::MLLOG {"namespace": "", "time_ms": 1632936535257, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936535257, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6642822027206421, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936535257, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015170620754361153, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1100}}
:::MLLOG {"namespace": "", "time_ms": 1632936537422, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936537422, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.690785825252533, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936537422, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.016792336478829384, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1110}}
:::MLLOG {"namespace": "", "time_ms": 1632936539590, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936539590, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6674898862838745, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936539590, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015526612289249897, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1120}}
:::MLLOG {"namespace": "", "time_ms": 1632936541756, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936541756, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6734293699264526, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936541757, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014934681355953217, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1130}}
:::MLLOG {"namespace": "", "time_ms": 1632936543905, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936543905, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6812264919281006, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936543906, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01550594624131918, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1140}}
:::MLLOG {"namespace": "", "time_ms": 1632936546046, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936546046, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6827913522720337, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936546046, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015122516080737114, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1150}}
:::MLLOG {"namespace": "", "time_ms": 1632936548193, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936548193, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6767065525054932, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936548194, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01653435453772545, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1160}}
:::MLLOG {"namespace": "", "time_ms": 1632936550383, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936550384, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6722841858863831, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936550384, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01695157214999199, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1170}}
:::MLLOG {"namespace": "", "time_ms": 1632936552567, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936552568, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6852031946182251, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936552568, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01492964755743742, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1180}}
:::MLLOG {"namespace": "", "time_ms": 1632936554707, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936554707, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6837126612663269, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936554707, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015496483072638512, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1190}}
:::MLLOG {"namespace": "", "time_ms": 1632936556848, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936556848, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6728408932685852, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936556848, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015153111889958382, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1200}}
:::MLLOG {"namespace": "", "time_ms": 1632936558985, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936558986, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6710178852081299, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936558986, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015521898865699768, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1210}}
:::MLLOG {"namespace": "", "time_ms": 1632936561128, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936561129, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6867000460624695, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936561129, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015058403834700584, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1220}}
:::MLLOG {"namespace": "", "time_ms": 1632936563272, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936563272, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6858711242675781, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936563272, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015555971302092075, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1230}}
:::MLLOG {"namespace": "", "time_ms": 1632936565411, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936565411, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6701685190200806, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936565411, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014517741277813911, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1240}}
:::MLLOG {"namespace": "", "time_ms": 1632936567554, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936567554, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6792298555374146, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936567554, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.014448218047618866, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1250}}
:::MLLOG {"namespace": "", "time_ms": 1632936569694, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936569695, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6872496604919434, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936569695, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015300768427550793, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1260}}
:::MLLOG {"namespace": "", "time_ms": 1632936571837, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 2, "step_num": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1632936571837, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.6830112338066101, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 2, "step_num": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1632936571837, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.015330588445067406, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 2, "step_num": 1270}}
