:::MLLOG {"namespace": "", "time_ms": 1632935370889, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370936, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370936, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370936, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370936, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370937, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370937, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632935924, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 189, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372638, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372639, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372640, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935373848, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935373848, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632936725681, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012488143518567085, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1910}}
:::MLLOG {"namespace": "", "time_ms": 1632936727806, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1920}}
:::MLLOG {"namespace": "", "time_ms": 1632936727806, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7259066700935364, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1920}}
:::MLLOG {"namespace": "", "time_ms": 1632936727806, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012189919129014015, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1920}}
:::MLLOG {"namespace": "", "time_ms": 1632936729933, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1930}}
:::MLLOG {"namespace": "", "time_ms": 1632936729933, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7236443758010864, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1930}}
:::MLLOG {"namespace": "", "time_ms": 1632936729933, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011937675066292286, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1930}}
:::MLLOG {"namespace": "", "time_ms": 1632936732059, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1940}}
:::MLLOG {"namespace": "", "time_ms": 1632936732059, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7418642044067383, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1940}}
:::MLLOG {"namespace": "", "time_ms": 1632936732059, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012534375302493572, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1940}}
:::MLLOG {"namespace": "", "time_ms": 1632936734186, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1950}}
:::MLLOG {"namespace": "", "time_ms": 1632936734186, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7232517600059509, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1950}}
:::MLLOG {"namespace": "", "time_ms": 1632936734186, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011525608599185944, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1950}}
:::MLLOG {"namespace": "", "time_ms": 1632936736311, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1960}}
:::MLLOG {"namespace": "", "time_ms": 1632936736312, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7261459827423096, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1960}}
:::MLLOG {"namespace": "", "time_ms": 1632936736312, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012681106105446815, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1960}}
:::MLLOG {"namespace": "", "time_ms": 1632936738472, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1970}}
:::MLLOG {"namespace": "", "time_ms": 1632936738472, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7404807209968567, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1970}}
:::MLLOG {"namespace": "", "time_ms": 1632936738472, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011783678084611893, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1970}}
:::MLLOG {"namespace": "", "time_ms": 1632936740638, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1980}}
:::MLLOG {"namespace": "", "time_ms": 1632936740639, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7440429925918579, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1980}}
:::MLLOG {"namespace": "", "time_ms": 1632936740639, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01159973256289959, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1980}}
:::MLLOG {"namespace": "", "time_ms": 1632936742801, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1632936742801, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7372538447380066, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1632936742802, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013073896057903767, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1632936744964, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2000}}
:::MLLOG {"namespace": "", "time_ms": 1632936744965, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7319392561912537, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2000}}
:::MLLOG {"namespace": "", "time_ms": 1632936744965, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011557322926819324, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2000}}
:::MLLOG {"namespace": "", "time_ms": 1632936747130, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2010}}
:::MLLOG {"namespace": "", "time_ms": 1632936747130, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7480629086494446, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2010}}
:::MLLOG {"namespace": "", "time_ms": 1632936747130, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012625360861420631, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2010}}
:::MLLOG {"namespace": "", "time_ms": 1632936749296, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2020}}
:::MLLOG {"namespace": "", "time_ms": 1632936749297, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7457872033119202, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2020}}
:::MLLOG {"namespace": "", "time_ms": 1632936749297, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011356797069311142, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2020}}
:::MLLOG {"namespace": "", "time_ms": 1632936751463, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2030}}
:::MLLOG {"namespace": "", "time_ms": 1632936751463, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7443793416023254, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2030}}
:::MLLOG {"namespace": "", "time_ms": 1632936751463, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012827486731112003, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2030}}
:::MLLOG {"namespace": "", "time_ms": 1632936753627, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2040}}
:::MLLOG {"namespace": "", "time_ms": 1632936753627, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7470182180404663, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2040}}
:::MLLOG {"namespace": "", "time_ms": 1632936753627, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012096320278942585, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2040}}
:::MLLOG {"namespace": "", "time_ms": 1632936755792, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2050}}
:::MLLOG {"namespace": "", "time_ms": 1632936755793, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.741823673248291, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2050}}
:::MLLOG {"namespace": "", "time_ms": 1632936755793, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.013064717873930931, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2050}}
:::MLLOG {"namespace": "", "time_ms": 1632936757958, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2060}}
:::MLLOG {"namespace": "", "time_ms": 1632936757959, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7366951704025269, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2060}}
:::MLLOG {"namespace": "", "time_ms": 1632936757959, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01191029418259859, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2060}}
:::MLLOG {"namespace": "", "time_ms": 1632936760125, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936760125, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7435714602470398, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936760125, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012378886342048645, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2070}}
:::MLLOG {"namespace": "", "time_ms": 1632936762286, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936762286, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7289161086082458, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936762286, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012098711915314198, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2080}}
:::MLLOG {"namespace": "", "time_ms": 1632936764451, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936764452, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7415837645530701, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936764452, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011047433130443096, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2090}}
:::MLLOG {"namespace": "", "time_ms": 1632936766603, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936766603, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7311770915985107, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936766603, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01273271068930626, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2100}}
:::MLLOG {"namespace": "", "time_ms": 1632936768731, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936768731, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7399676442146301, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936768731, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.011204044334590435, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2110}}
:::MLLOG {"namespace": "", "time_ms": 1632936770863, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936770864, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7397977113723755, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936770864, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012233761139214039, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2120}}
:::MLLOG {"namespace": "", "time_ms": 1632936772991, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936772992, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7293078899383545, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936772992, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01300082914531231, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2130}}
:::MLLOG {"namespace": "", "time_ms": 1632936775118, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936775119, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7311751842498779, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936775119, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01195393968373537, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2140}}
:::MLLOG {"namespace": "", "time_ms": 1632936777248, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 3, "step_num": 2150}}
:::MLLOG {"namespace": "", "time_ms": 1632936777248, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.729513943195343, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 3, "step_num": 2150}}
:::MLLOG {"namespace": "", "time_ms": 1632936777248, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.012070307508111, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 3, "step_num": 2150}}
